RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
3262124.1	14:48:34:768	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	0.0	0.0	-	-	-
3262157.2	14:48:34:801	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	0.0	0.0	-	-	-
3262190.6	14:48:34:835	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	0.0	0.0	-	-	-
3262223.7	14:48:34:868	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	0.0	0.0	-	-	-
3262257.1	14:48:34:901	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	13	1.5	0.0	-	-	-
3262290.2	14:48:34:934	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	13	1.6	0.0	-	-	-
3262323.4	14:48:34:967	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	19	1.6	0.0	-	-	-
3262356.8	14:48:35:001	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	19	2.4	0.0	-	-	-
3262390.1	14:48:35:034	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	1.6	0.0	-	-	-
3262423.2	14:48:35:067	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	2.7	0.0	-	-	-
3262456.6	14:48:35:101	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	20	1.6	0.0	-	-	-
3262489.7	14:48:35:134	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	20	0.0	2.3	-	-	-
3262522.9	14:48:35:167	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	1.7	0.0	-	-	-
3262556.3	14:48:35:200	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	0.0	0.0	-	-	-
3262589.4	14:48:35:233	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	2.9	2.5	-	-	-
3262622.7	14:48:35:267	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	2.7	2.4	-	-	-
3262656.1	14:48:35:300	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	2.8	2.8	-	-	-
3262689.2	14:48:35:333	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	21	0.0	2.8	-	-	-
3262722.4	14:48:35:366	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	21	2.7	0.0	-	-	-
3262755.8	14:48:35:400	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	2.4	0.0	-	-	-
3262788.9	14:48:35:433	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	2.3	0.0	-	-	-
3262822.2	14:48:35:466	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	2.0	0.0	-	-	-
3262855.6	14:48:35:500	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	1.8	2.2	-	-	-
3262888.8	14:48:35:533	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	3.5	3.4	-	-	-
3262921.9	14:48:35:566	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	0.0	0.0	-	-	-
3262955.2	14:48:35:599	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	0.0	0.0	-	-	-
3262988.4	14:48:35:632	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	0.0	0.0	-	-	-
3263021.8	14:48:35:666	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	0.0	0.0	-	-	-
3263054.9	14:48:35:699	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	0.0	0.0	-	-	-
3263088.1	14:48:35:732	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	4.2	3.7	-	-	-
3263121.4	14:48:35:765	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	4.1	3.2	-	-	-
3263154.8	14:48:35:799	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	22	4.1	3.2	-	-	-
3263188.0	14:48:35:832	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	22	4.1	3.9	-	-	-
3263221.1	14:48:35:865	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	4.1	3.8	-	-	-
3263254.5	14:48:35:898	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	23	4.1	3.8	-	-	-
3263287.7	14:48:35:932	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	23	4.2	4.2	-	-	-
3263320.9	14:48:35:965	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	14	4.1	4.1	-	-	-
3263354.2	14:48:35:998	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	14	4.0	4.1	-	-	-
3263387.4	14:48:36:031	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	14	3.9	4.0	-	-	-
3263420.6	14:48:36:065	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	14	3.9	3.9	-	-	-
3263454.0	14:48:36:098	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	14	3.9	3.8	-	-	-
3263487.2	14:48:36:131	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	14	3.8	3.8	-	-	-
3263520.5	14:48:36:164	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	14	3.8	3.7	-	-	-
3263553.7	14:48:36:198	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	14	3.8	3.7	-	-	-
3263587.2	14:48:36:231	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	14	3.7	3.6	-	-	-
3263620.3	14:48:36:264	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	14	3.7	3.1	-	-	-
3263653.7	14:48:36:298	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	24	3.7	3.1	-	-	-
3263686.8	14:48:36:331	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	24	3.6	3.1	-	-	-
3263720.1	14:48:36:364	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	24	3.6	3.1	-	-	-
3263753.4	14:48:36:397	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.6	3.0	-	-	-
3263786.5	14:48:36:430	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.5	3.0	-	-	-
3263819.9	14:48:36:464	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.5	3.4	-	-	-
3263853.0	14:48:36:497	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.5	3.4	-	-	-
3263886.4	14:48:36:530	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.5	3.4	-	-	-
3263919.7	14:48:36:564	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.4	2.9	-	-	-
3263952.9	14:48:36:597	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.4	3.0	-	-	-
3263986.0	14:48:36:630	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.4	3.0	-	-	-
3264019.4	14:48:36:663	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.4	2.9	-	-	-
3264052.5	14:48:36:697	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.4	3.0	-	-	-
3264085.8	14:48:36:730	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.4	3.0	-	-	-
3264119.0	14:48:36:763	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.4	3.0	-	-	-
3264152.4	14:48:36:796	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.4	3.0	-	-	-
3264185.5	14:48:36:829	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.4	3.0	-	-	-
3264218.7	14:48:36:863	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.4	3.0	-	-	-
3264252.1	14:48:36:896	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.4	3.0	-	-	-
3264285.2	14:48:36:929	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.5	3.0	-	-	-
3264318.5	14:48:36:962	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.4	3.4	-	-	-
3264351.8	14:48:36:996	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.5	3.4	-	-	-
3264385.0	14:48:37:029	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	15	3.4	3.4	-	-	-
3264418.4	14:48:37:062	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	25	3.4	3.0	-	-	-
3264451.7	14:48:37:096	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	25	3.4	3.0	-	-	-
3264484.7	14:48:37:129	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	3.4	3.0	-	-	-
3264518.2	14:48:37:162	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	26	3.4	3.1	-	-	-
3264551.4	14:48:37:195	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	26	3.5	3.0	-	-	-
3264584.6	14:48:37:229	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	16	3.4	3.0	-	-	-
3264617.7	14:48:37:262	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	16	3.5	3.0	-	-	-
3264651.2	14:48:37:295	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	16	3.4	3.0	-	-	-
3264684.3	14:48:37:328	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	16	3.4	3.0	-	-	-
3264717.6	14:48:37:362	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	16	3.5	3.0	-	-	-
3264750.8	14:48:37:395	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	16	3.5	3.0	-	-	-
3264784.1	14:48:37:428	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	27	3.5	3.0	-	-	-
3264817.3	14:48:37:461	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	27	3.4	3.0	-	-	-
3264850.7	14:48:37:495	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	27	3.4	3.0	-	-	-
3264883.9	14:48:37:528	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	27	3.4	3.0	-	-	-
3264917.0	14:48:37:561	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	27	3.4	3.0	-	-	-
3264950.4	14:48:37:594	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	27	3.4	3.0	-	-	-
3264983.5	14:48:37:627	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	17	3.4	3.0	-	-	-
3265016.9	14:48:37:661	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	17	3.4	3.0	-	-	-
3265050.0	14:48:37:694	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	17	3.4	3.0	-	-	-
3265083.2	14:48:37:727	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	28	3.4	3.0	-	-	-
3265116.6	14:48:37:761	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	28	3.4	3.0	-	-	-
3265149.9	14:48:37:794	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	28	3.4	3.0	-	-	-
3265183.0	14:48:37:827	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	28	3.3	3.0	-	-	-
3265216.4	14:48:37:860	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	18	3.2	3.0	-	-	-
3265249.6	14:48:37:894	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	18	3.2	3.0	-	-	-
3265282.7	14:48:37:927	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	18	3.2	3.0	-	-	-
3265316.0	14:48:37:960	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	18	3.2	3.0	-	-	-
3265349.2	14:48:37:993	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	29	3.2	3.0	-	-	-
3265382.5	14:48:38:026	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	29	3.2	3.0	-	-	-
3265415.7	14:48:38:060	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	29	3.2	3.0	-	-	-
3265449.0	14:48:38:093	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	19	3.2	3.0	-	-	-
3265482.2	14:48:38:126	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	19	3.2	3.0	-	-	-
3265515.5	14:48:38:159	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	19	3.2	3.0	-	-	-
3265548.9	14:48:38:193	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	19	3.2	3.0	-	-	-
3265582.1	14:48:38:226	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	19	3.2	3.0	-	-	-
3265615.2	14:48:38:259	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	19	3.2	3.0	-	-	-
3265648.5	14:48:38:292	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	30	3.2	3.0	-	-	-
3265681.7	14:48:38:326	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	30	3.3	3.0	-	-	-
3265715.1	14:48:38:359	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	20	3.3	3.0	-	-	-
3265748.3	14:48:38:392	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	20	3.2	2.9	-	-	-
3265781.5	14:48:38:425	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	31	3.1	2.9	-	-	-
3265814.8	14:48:38:459	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	31	3.2	3.0	-	-	-
3265848.1	14:48:38:492	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	21	3.2	2.9	-	-	-
3265881.3	14:48:38:525	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	21	3.2	2.9	-	-	-
3265914.5	14:48:38:558	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	21	3.2	2.9	-	-	-
3265947.7	14:48:38:592	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	21	3.2	3.0	-	-	-
3265980.9	14:48:38:625	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	32	3.2	3.0	-	-	-
3266014.3	14:48:38:658	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	32	3.3	3.0	-	-	-
3266047.5	14:48:38:692	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	22	3.3	3.0	-	-	-
3266080.7	14:48:38:725	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	22	3.3	3.0	-	-	-
3266114.0	14:48:38:758	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	22	3.3	3.1	-	-	-
3266147.3	14:48:38:791	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	22	3.3	3.1	-	-	-
3266180.5	14:48:38:824	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	33	3.3	3.1	-	-	-
3266213.8	14:48:38:858	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	33	3.3	3.1	-	-	-
3266247.1	14:48:38:891	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	23	3.3	3.1	-	-	-
3266280.2	14:48:38:924	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	23	3.4	3.1	-	-	-
3266313.5	14:48:38:957	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	23	3.4	3.1	-	-	-
3266346.7	14:48:38:991	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	23	3.4	3.2	-	-	-
3266380.1	14:48:39:024	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	23	3.3	3.2	-	-	-
3266413.3	14:48:39:057	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	23	3.4	3.2	-	-	-
3266446.6	14:48:39:091	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	23	3.4	3.2	-	-	-
3266479.8	14:48:39:124	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	23	3.4	3.2	-	-	-
3266513.2	14:48:39:157	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	23	3.4	3.2	-	-	-
3266546.3	14:48:39:190	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	34	3.4	3.3	-	-	-
3266579.6	14:48:39:224	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	34	3.4	3.3	-	-	-
3266612.8	14:48:39:257	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	24	3.4	3.3	-	-	-
3266646.2	14:48:39:290	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	24	3.4	3.3	-	-	-
3266679.3	14:48:39:323	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	24	3.4	3.3	-	-	-
3266712.7	14:48:39:357	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	24	3.4	3.3	-	-	-
3266745.8	14:48:39:390	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	35	3.4	3.3	-	-	-
3266779.1	14:48:39:423	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	35	3.4	3.3	-	-	-
3266812.5	14:48:39:456	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	25	3.4	3.3	-	-	-
3266845.6	14:48:39:490	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	25	3.4	3.2	-	-	-
3266879.0	14:48:39:523	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	25	3.4	3.3	-	-	-
3266912.2	14:48:39:556	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	36	3.4	3.2	-	-	-
3266945.3	14:48:39:589	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	36	3.4	3.2	-	-	-
3266978.6	14:48:39:623	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	5	3.4	3.2	-	-	-
3267012.0	14:48:39:656	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	5	3.4	3.2	-	-	-
3267045.2	14:48:39:689	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	5	3.4	3.3	-	-	-
3267078.3	14:48:39:722	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	5	3.2	3.3	-	-	-
3267111.6	14:48:39:756	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	5	0.0	0.0	-	-	-
3267145.0	14:48:39:789	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	5	0.0	0.0	-	-	-
3267178.1	14:48:39:822	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	5	3.2	0.0	-	-	-
3267211.5	14:48:39:855	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	5	3.2	4.0	-	-	-
3267244.6	14:48:39:889	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	5	3.2	0.0	-	-	-
3267277.8	14:48:39:922	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	5	3.8	0.0	-	-	-
3267311.2	14:48:39:955	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	5	3.8	3.2	-	-	-
3267344.4	14:48:39:988	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	5	3.5	3.2	-	-	-
3267377.6	14:48:40:022	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	5	3.4	3.2	-	-	-
3267411.0	14:48:40:055	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	5	3.4	3.2	-	-	-
3267444.1	14:48:40:088	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	26	3.4	3.2	-	-	-
3267477.3	14:48:40:121	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	26	3.5	3.2	-	-	-
3267510.5	14:48:40:155	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	37	3.5	3.2	-	-	-
3267543.8	14:48:40:188	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	37	3.5	3.2	-	-	-
3267577.1	14:48:40:221	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	27	3.5	3.1	-	-	-
3267610.4	14:48:40:254	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	27	3.5	3.1	-	-	-
3267643.8	14:48:40:288	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	27	3.4	3.1	-	-	-
