RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
3824450.0	14:44:06:650	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.5	3.6	-	-	-
3824483.6	14:44:06:684	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.5	3.5	-	-	-
3824516.5	14:44:06:717	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.5	3.6	-	-	-
3824549.7	14:44:06:750	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.5	3.7	-	-	-
3824583.0	14:44:06:783	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.6	3.7	-	-	-
3824616.2	14:44:06:816	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.6	3.7	-	-	-
3824649.6	14:44:06:850	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.6	3.7	-	-	-
3824682.8	14:44:06:883	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.6	3.8	-	-	-
3824716.0	14:44:06:916	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.7	3.8	-	-	-
3824749.3	14:44:06:950	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.7	3.8	-	-	-
3824782.6	14:44:06:983	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.7	3.8	-	-	-
3824815.9	14:44:07:016	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.7	3.9	-	-	-
3824849.1	14:44:07:049	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.7	3.9	-	-	-
3824882.5	14:44:07:083	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.7	3.9	-	-	-
3824915.6	14:44:07:116	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	3.9	-	-	-
3824949.0	14:44:07:149	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	3.9	-	-	-
3824982.1	14:44:07:182	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	3.9	-	-	-
3825015.3	14:44:07:216	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	4.0	-	-	-
3825048.7	14:44:07:249	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	4.0	-	-	-
3825082.0	14:44:07:282	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	4.0	-	-	-
3825115.1	14:44:07:315	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	3.9	-	-	-
3825148.5	14:44:07:349	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	3.9	-	-	-
3825181.7	14:44:07:382	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	4.0	-	-	-
3825214.8	14:44:07:415	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	3.9	-	-	-
3825248.2	14:44:07:448	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	4.0	-	-	-
3825281.3	14:44:07:481	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	4.0	-	-	-
3825314.6	14:44:07:515	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	4.0	-	-	-
3825348.0	14:44:07:548	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	4.0	-	-	-
3825381.0	14:44:07:581	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	4.0	-	-	-
3825414.3	14:44:07:614	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	4.0	-	-	-
3825447.6	14:44:07:648	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	4.0	-	-	-
3825480.8	14:44:07:681	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	4.1	-	-	-
3825514.2	14:44:07:714	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	4.0	-	-	-
3825547.5	14:44:07:748	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	4.1	-	-	-
3825580.6	14:44:07:781	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	4.1	-	-	-
3825613.9	14:44:07:814	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.9	4.1	-	-	-
3825647.2	14:44:07:847	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.8	4.1	-	-	-
3825680.5	14:44:07:881	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.9	4.1	-	-	-
3825713.6	14:44:07:914	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.9	4.1	-	-	-
3825746.9	14:44:07:947	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.9	4.1	-	-	-
3825780.1	14:44:07:980	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.9	4.1	-	-	-
3825813.3	14:44:08:013	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.9	4.1	-	-	-
3825846.7	14:44:08:047	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.9	4.1	-	-	-
3825879.9	14:44:08:080	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.9	4.1	-	-	-
3825913.1	14:44:08:113	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.9	4.1	-	-	-
3825946.3	14:44:08:147	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.9	4.2	-	-	-
3825979.8	14:44:08:180	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.9	4.2	-	-	-
3826012.8	14:44:08:213	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.9	4.2	-	-	-
3826046.2	14:44:08:246	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.2	-	-	-
3826079.5	14:44:08:280	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.9	4.2	-	-	-
3826112.7	14:44:08:313	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	3.9	4.2	-	-	-
3826146.0	14:44:08:346	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826179.2	14:44:08:379	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826212.5	14:44:08:413	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.2	-	-	-
3826245.6	14:44:08:446	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826278.8	14:44:08:479	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826312.0	14:44:08:512	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826345.4	14:44:08:546	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826378.7	14:44:08:579	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826411.8	14:44:08:612	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826445.2	14:44:08:645	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.1	4.3	-	-	-
3826478.3	14:44:08:678	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826511.5	14:44:08:712	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826544.8	14:44:08:745	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826578.0	14:44:08:778	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826611.3	14:44:08:811	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826644.7	14:44:08:845	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826677.9	14:44:08:878	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826711.0	14:44:08:911	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826744.4	14:44:08:945	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826777.6	14:44:08:978	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.1	4.3	-	-	-
3826810.8	14:44:09:011	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826844.1	14:44:09:044	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.3	-	-	-
3826877.2	14:44:09:077	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.1	4.3	-	-	-
3826910.5	14:44:09:111	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.4	-	-	-
3826943.9	14:44:09:144	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.4	-	-	-
3826977.0	14:44:09:177	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.4	-	-	-
3827010.3	14:44:09:210	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.1	4.4	-	-	-
3827043.6	14:44:09:244	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.0	4.4	-	-	-
3827076.9	14:44:09:277	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.1	4.4	-	-	-
3827110.0	14:44:09:310	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.1	4.4	-	-	-
3827143.3	14:44:09:343	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.1	4.5	-	-	-
3827176.5	14:44:09:377	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.1	4.5	-	-	-
3827209.8	14:44:09:410	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.1	4.5	-	-	-
3827243.0	14:44:09:443	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.2	4.5	-	-	-
3827276.2	14:44:09:476	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.2	4.5	-	-	-
3827309.5	14:44:09:510	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.2	4.5	-	-	-
3827342.8	14:44:09:543	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.2	4.5	-	-	-
3827376.1	14:44:09:576	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.1	4.5	-	-	-
3827409.2	14:44:09:609	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.2	4.5	-	-	-
3827442.6	14:44:09:643	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	4	4.1	4.5	-	-	-
3827475.7	14:44:09:676	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	4	4.2	4.5	-	-	-
3827509.0	14:44:09:709	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	4	4.1	4.5	-	-	-
3827542.4	14:44:09:743	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	4	4.2	4.5	-	-	-
3827575.6	14:44:09:776	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	5	4.3	4.5	-	-	-
3827608.9	14:44:09:809	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	5	4.2	4.6	-	-	-
3827642.1	14:44:09:842	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	5	4.3	4.5	-	-	-
3827675.4	14:44:09:876	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	5	4.6	4.6	-	-	-
3827708.6	14:44:09:909	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	5	4.2	4.6	-	-	-
3827742.0	14:44:09:942	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	5	4.4	4.6	-	-	-
3827775.1	14:44:09:975	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	6	4.6	4.7	-	-	-
3827808.4	14:44:10:009	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	6	4.2	4.7	-	-	-
3827841.7	14:44:10:042	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	6	4.5	4.7	-	-	-
3827874.9	14:44:10:075	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	6	4.5	4.6	-	-	-
3827908.2	14:44:10:108	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	6	4.5	4.7	-	-	-
3827941.5	14:44:10:142	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	6	4.5	4.7	-	-	-
3827974.8	14:44:10:175	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	6	4.4	4.7	-	-	-
3828007.9	14:44:10:208	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	6	4.7	4.7	-	-	-
3828041.2	14:44:10:241	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	6	4.7	4.8	-	-	-
3828074.4	14:44:10:275	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	6	4.7	4.8	-	-	-
3828107.6	14:44:10:308	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	6	4.4	4.7	-	-	-
3828141.0	14:44:10:341	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.4	4.8	-	-	-
3828174.3	14:44:10:374	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828207.4	14:44:10:408	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828240.8	14:44:10:441	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.4	4.8	-	-	-
3828274.0	14:44:10:474	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828307.3	14:44:10:507	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.4	4.8	-	-	-
3828340.5	14:44:10:541	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828373.7	14:44:10:574	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828406.8	14:44:10:607	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828440.2	14:44:10:640	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828473.3	14:44:10:674	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828506.9	14:44:10:707	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828539.8	14:44:10:740	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828573.1	14:44:10:773	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828606.3	14:44:10:806	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828639.7	14:44:10:840	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828673.0	14:44:10:873	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828706.2	14:44:10:906	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828739.3	14:44:10:940	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828772.7	14:44:10:973	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828805.8	14:44:11:006	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828839.2	14:44:11:039	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828872.3	14:44:11:072	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.9	-	-	-
3828905.5	14:44:11:106	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	7	4.5	4.8	-	-	-
3828938.8	14:44:11:139	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	1	4.6	4.9	-	-	-
3828972.1	14:44:11:172	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	1	4.5	4.9	-	-	-
3829005.4	14:44:11:206	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	1	4.5	4.8	-	-	-
3829038.6	14:44:11:239	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	1	4.5	4.9	-	-	-
3829071.8	14:44:11:272	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	1	0.0	0.0	-	-	-
3829105.2	14:44:11:305	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	1	0.0	0.0	-	-	-
3829138.5	14:44:11:339	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	1	0.0	0.0	-	-	-
3829171.7	14:44:11:372	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	1	0.0	0.0	-	-	-
3829205.0	14:44:11:405	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	1	0.0	0.0	-	-	-
3829238.1	14:44:11:438	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	1	0.0	0.0	-	-	-
3829271.3	14:44:11:471	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	1	0.0	4.8	-	-	-
3829304.5	14:44:11:505	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	1	0.0	4.8	-	-	-
3829337.8	14:44:11:538	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	1	4.6	4.8	-	-	-
3829371.2	14:44:11:571	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	1	4.5	4.8	-	-	-
3829404.3	14:44:11:604	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	1	4.5	4.8	-	-	-
3829437.7	14:44:11:638	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	1	4.5	4.8	-	-	-
3829470.8	14:44:11:671	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	8	4.5	4.8	-	-	-
3829504.1	14:44:11:704	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	8	4.6	4.8	-	-	-
3829537.5	14:44:11:738	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	8	4.5	4.8	-	-	-
3829570.6	14:44:11:771	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	8	4.5	4.8	-	-	-
3829603.8	14:44:11:804	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	8	4.4	4.7	-	-	-
3829637.1	14:44:11:837	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	8	4.3	4.5	-	-	-
3829670.3	14:44:11:870	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	8	4.2	4.4	-	-	-
3829703.7	14:44:11:904	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	8	4.1	4.2	-	-	-
