RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
3026816.7	09:41:50:503	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3026850.1	09:41:50:536	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.0	-	-	-
3026883.2	09:41:50:569	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.0	-	-	-
3026916.6	09:41:50:603	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.0	-	-	-
3026949.9	09:41:50:636	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3026983.1	09:41:50:669	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027016.2	09:41:50:702	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027049.5	09:41:50:735	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027082.7	09:41:50:769	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027115.9	09:41:50:802	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027149.4	09:41:50:835	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027182.6	09:41:50:869	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027215.7	09:41:50:902	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027249.1	09:41:50:935	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027282.2	09:41:50:968	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027315.5	09:41:51:001	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027348.9	09:41:51:035	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027382.1	09:41:51:068	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027415.2	09:41:51:101	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027448.5	09:41:51:134	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027481.8	09:41:51:168	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027514.9	09:41:51:201	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027548.2	09:41:51:234	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027581.5	09:41:51:267	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027614.7	09:41:51:301	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027648.1	09:41:51:334	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027681.2	09:41:51:367	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027714.4	09:41:51:400	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027747.7	09:41:51:434	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027780.9	09:41:51:467	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027814.2	09:41:51:500	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027847.5	09:41:51:533	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027880.7	09:41:51:567	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027913.9	09:41:51:600	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027947.2	09:41:51:633	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3027980.6	09:41:51:667	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	5	3.1	3.1	-	-	-
3028013.8	09:41:51:700	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	3.1	3.1	-	-	-
3028047.0	09:41:51:733	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	3	3.1	3.1	-	-	-
3028080.2	09:41:51:766	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	3	3.1	3.1	-	-	-
3028113.4	09:41:51:799	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.1	-	-	-
3028146.9	09:41:51:833	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.1	-	-	-
3028180.1	09:41:51:866	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.1	-	-	-
3028213.2	09:41:51:899	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.1	3.1	-	-	-
3028246.6	09:41:51:933	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.1	3.1	-	-	-
3028279.7	09:41:51:966	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.1	3.1	-	-	-
3028312.9	09:41:51:999	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.1	-	-	-
3028346.3	09:41:52:032	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.1	3.1	-	-	-
3028379.5	09:41:52:065	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.2	-	-	-
3028412.7	09:41:52:099	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.2	-	-	-
3028446.1	09:41:52:132	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.2	-	-	-
3028479.2	09:41:52:165	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.2	-	-	-
3028512.6	09:41:52:199	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.2	-	-	-
3028545.8	09:41:52:232	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.2	-	-	-
3028579.0	09:41:52:265	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.2	-	-	-
3028612.2	09:41:52:298	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.3	-	-	-
3028645.6	09:41:52:332	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.2	-	-	-
3028678.8	09:41:52:365	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.2	-	-	-
3028712.1	09:41:52:398	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.3	-	-	-
3028745.3	09:41:52:431	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.3	-	-	-
3028778.5	09:41:52:464	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.3	3.3	-	-	-
3028811.7	09:41:52:498	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.3	-	-	-
3028844.9	09:41:52:531	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.3	-	-	-
3028878.2	09:41:52:564	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.3	-	-	-
3028911.4	09:41:52:597	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.3	-	-	-
3028944.9	09:41:52:631	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.3	3.4	-	-	-
3028978.0	09:41:52:664	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.3	-	-	-
3029011.4	09:41:52:697	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.3	-	-	-
3029044.5	09:41:52:730	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.2	3.3	-	-	-
3029077.7	09:41:52:764	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.3	3.4	-	-	-
3029111.0	09:41:52:797	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.3	3.3	-	-	-
3029144.4	09:41:52:830	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.3	3.4	-	-	-
3029177.6	09:41:52:864	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.3	3.4	-	-	-
3029210.8	09:41:52:897	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.3	3.4	-	-	-
3029244.0	09:41:52:930	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.3	3.4	-	-	-
3029277.3	09:41:52:963	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.3	3.4	-	-	-
3029310.5	09:41:52:996	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.3	3.4	-	-	-
3029343.9	09:41:53:030	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.3	3.4	-	-	-
3029377.2	09:41:53:063	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.3	3.4	-	-	-
3029410.2	09:41:53:096	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	6	3.3	3.4	-	-	-
3029443.7	09:41:53:130	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	4	3.3	3.4	-	-	-
3029476.7	09:41:53:163	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	4	3.3	3.4	-	-	-
3029510.2	09:41:53:196	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	4	3.3	3.4	-	-	-
3029543.4	09:41:53:229	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	4	3.3	3.0	-	-	-
3029576.6	09:41:53:262	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.0	-	-	-
3029609.8	09:41:53:296	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.0	-	-	-
3029643.2	09:41:53:329	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.0	-	-	-
3029676.4	09:41:53:362	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.0	-	-	-
3029709.7	09:41:53:396	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.0	-	-	-
3029742.7	09:41:53:429	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.0	-	-	-
3029776.2	09:41:53:462	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.0	-	-	-
3029809.3	09:41:53:495	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.0	-	-	-
3029842.6	09:41:53:529	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.0	-	-	-
3029875.9	09:41:53:562	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.0	-	-	-
3029909.0	09:41:53:595	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.0	-	-	-
3029942.3	09:41:53:628	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.0	-	-	-
3029975.5	09:41:53:661	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.0	-	-	-
3030008.8	09:41:53:695	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.0	-	-	-
3030042.0	09:41:53:728	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3030075.2	09:41:53:761	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.3	-	-	-
3030108.5	09:41:53:794	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.3	-	-	-
3030141.9	09:41:53:828	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.4	-	-	-
3030175.0	09:41:53:861	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.4	-	-	-
3030208.3	09:41:53:894	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.3	-	-	-
3030241.6	09:41:53:928	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.3	-	-	-
3030274.7	09:41:53:961	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.4	-	-	-
3030308.0	09:41:53:994	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3030341.3	09:41:54:027	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.4	-	-	-
3030374.5	09:41:54:060	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3030407.9	09:41:54:094	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3030441.0	09:41:54:127	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.3	-	-	-
3030474.3	09:41:54:160	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.4	-	-	-
3030507.7	09:41:54:194	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.3	-	-	-
3030540.8	09:41:54:227	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.3	-	-	-
3030574.1	09:41:54:260	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.3	-	-	-
3030607.2	09:41:54:293	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.3	-	-	-
3030640.6	09:41:54:327	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.3	-	-	-
3030673.7	09:41:54:360	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.3	-	-	-
3030707.1	09:41:54:393	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.3	-	-	-
3030740.4	09:41:54:426	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.3	-	-	-
3030773.5	09:41:54:459	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.3	-	-	-
3030806.8	09:41:54:493	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.3	-	-	-
3030840.0	09:41:54:526	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.4	-	-	-
3030873.2	09:41:54:559	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.3	-	-	-
3030906.7	09:41:54:593	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.3	-	-	-
3030939.8	09:41:54:626	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.3	-	-	-
3030973.0	09:41:54:659	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3031006.4	09:41:54:692	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3031039.5	09:41:54:725	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3031072.7	09:41:54:759	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3031106.0	09:41:54:792	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.5	-	-	-
3031139.2	09:41:54:825	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.5	-	-	-
3031172.5	09:41:54:858	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3031205.7	09:41:54:892	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3031239.0	09:41:54:925	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.5	-	-	-
3031272.2	09:41:54:958	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.5	-	-	-
3031305.5	09:41:54:991	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.5	-	-	-
3031338.9	09:41:55:025	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3031372.0	09:41:55:058	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.2	3.4	-	-	-
3031405.3	09:41:55:091	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.5	-	-	-
3031438.6	09:41:55:125	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3031471.7	09:41:55:158	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3031505.2	09:41:55:191	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3031538.2	09:41:55:224	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3031571.5	09:41:55:257	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3031604.9	09:41:55:291	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3031638.2	09:41:55:324	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3031671.2	09:41:55:357	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.3	-	-	-
3031704.7	09:41:55:391	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.3	-	-	-
3031737.7	09:41:55:424	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.3	-	-	-
3031771.2	09:41:55:457	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.3	-	-	-
3031804.4	09:41:55:490	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.3	-	-	-
3031837.5	09:41:55:523	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.3	-	-	-
3031870.9	09:41:55:557	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.4	-	-	-
3031904.2	09:41:55:590	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.3	-	-	-
3031937.2	09:41:55:623	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.3	-	-	-
3031970.6	09:41:55:657	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	7	3.3	3.3	-	-	-
3032003.9	09:41:55:690	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	5	3.3	3.3	-	-	-
3032037.2	09:41:55:723	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	5	3.3	3.2	-	-	-
3032070.2	09:41:55:756	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	3.3	3.2	-	-	-
3032103.5	09:41:55:789	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	6	3.3	3.2	-	-	-
3032136.8	09:41:55:823	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	6	3.2	3.3	-	-	-
3032170.0	09:41:55:856	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	3.2	3.2	-	-	-
3032203.4	09:41:55:889	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	8	3.3	3.3	-	-	-
3032236.5	09:41:55:922	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	8	3.3	3.3	-	-	-
3032269.7	09:41:55:956	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	8	3.3	3.3	-	-	-
