RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
3122803.5	17:28:32:932	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	10	3.5	3.5	-	-	-
3122836.9	17:28:32:966	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	10	3.4	3.5	-	-	-
3122870.2	17:28:32:999	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	10	3.4	3.5	-	-	-
3122903.3	17:28:33:032	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	10	3.4	3.5	-	-	-
3122936.6	17:28:33:066	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	10	3.4	3.5	-	-	-
3122969.9	17:28:33:099	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	10	3.4	3.5	-	-	-
3123003.0	17:28:33:132	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	10	3.8	3.5	-	-	-
3123036.3	17:28:33:165	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	10	3.7	3.5	-	-	-
3123069.5	17:28:33:198	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	10	3.7	3.5	-	-	-
3123102.7	17:28:33:232	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	10	3.8	3.5	-	-	-
3123136.0	17:28:33:265	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	10	3.7	3.5	-	-	-
3123169.4	17:28:33:298	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	10	3.8	3.5	-	-	-
3123202.5	17:28:33:331	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	10	3.8	3.5	-	-	-
3123235.9	17:28:33:365	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	8	3.8	3.5	-	-	-
3123269.2	17:28:33:398	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	8	3.9	3.6	-	-	-
3123302.3	17:28:33:431	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.9	3.6	-	-	-
3123335.5	17:28:33:464	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.9	3.6	-	-	-
3123368.9	17:28:33:498	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.8	3.6	-	-	-
3123402.1	17:28:33:531	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.9	3.6	-	-	-
3123435.3	17:28:33:564	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.8	3.6	-	-	-
3123468.5	17:28:33:597	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.8	3.6	-	-	-
3123501.8	17:28:33:631	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.9	3.6	-	-	-
3123535.2	17:28:33:664	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.9	3.6	-	-	-
3123568.3	17:28:33:697	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.8	3.6	-	-	-
3123601.5	17:28:33:730	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.9	3.6	-	-	-
3123634.8	17:28:33:764	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.9	3.6	-	-	-
3123668.0	17:28:33:797	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.8	3.6	-	-	-
3123701.3	17:28:33:830	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.9	3.6	-	-	-
3123734.5	17:28:33:863	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.8	3.6	-	-	-
3123767.9	17:28:33:897	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.9	3.6	-	-	-
3123801.0	17:28:33:930	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.8	3.6	-	-	-
3123834.3	17:28:33:963	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.9	3.6	-	-	-
3123867.5	17:28:33:996	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.9	3.6	-	-	-
3123900.7	17:28:34:030	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.8	3.6	-	-	-
3123934.0	17:28:34:063	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.9	3.6	-	-	-
3123967.3	17:28:34:096	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.8	3.6	-	-	-
3124000.6	17:28:34:130	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.8	3.6	-	-	-
3124033.8	17:28:34:163	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.8	3.6	-	-	-
3124067.1	17:28:34:196	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.9	3.6	-	-	-
3124100.3	17:28:34:229	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	11	3.9	3.6	-	-	-
3124133.8	17:28:34:263	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	9	3.9	3.6	-	-	-
3124166.9	17:28:34:296	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	9	3.8	3.6	-	-	-
3124200.0	17:28:34:329	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	12	3.9	3.6	-	-	-
3124233.4	17:28:34:362	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	12	3.8	3.6	-	-	-
3124266.7	17:28:34:396	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	12	3.8	3.6	-	-	-
3124299.8	17:28:34:429	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	12	3.8	3.6	-	-	-
3124333.0	17:28:34:462	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	10	3.9	3.6	-	-	-
3124366.2	17:28:34:495	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	10	3.8	3.7	-	-	-
3124399.5	17:28:34:529	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	10	3.8	3.7	-	-	-
3124432.8	17:28:34:562	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3124466.2	17:28:34:595	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.7	3.7	-	-	-
3124499.3	17:28:34:628	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3124532.5	17:28:34:662	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3124565.9	17:28:34:695	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3124599.0	17:28:34:728	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3124632.3	17:28:34:761	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3124665.7	17:28:34:795	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3124698.7	17:28:34:828	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3124732.2	17:28:34:861	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3124765.3	17:28:34:894	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3124798.5	17:28:34:927	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3124831.7	17:28:34:961	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3124865.1	17:28:34:994	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3124898.3	17:28:35:027	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3124931.6	17:28:35:061	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3124964.9	17:28:35:094	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3124998.0	17:28:35:127	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3125031.4	17:28:35:160	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.9	3.7	-	-	-
3125064.7	17:28:35:194	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3125097.7	17:28:35:227	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	13	3.8	3.7	-	-	-
3125131.1	17:28:35:260	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	11	3.9	3.7	-	-	-
3125164.3	17:28:35:293	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	11	3.9	3.7	-	-	-
3125197.5	17:28:35:326	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	14	3.8	3.7	-	-	-
3125231.0	17:28:35:360	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	14	3.8	3.7	-	-	-
3125264.2	17:28:35:393	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	14	3.8	3.7	-	-	-
3125297.3	17:28:35:426	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	14	3.8	3.7	-	-	-
3125330.6	17:28:35:460	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	14	3.8	3.7	-	-	-
3125363.8	17:28:35:493	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	12	3.9	3.7	-	-	-
3125397.1	17:28:35:526	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	12	3.8	3.7	-	-	-
3125430.5	17:28:35:559	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	15	3.9	3.7	-	-	-
3125463.7	17:28:35:593	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	15	3.9	3.7	-	-	-
3125496.8	17:28:35:626	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	15	3.8	3.7	-	-	-
3125530.2	17:28:35:659	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	15	3.9	3.7	-	-	-
3125563.3	17:28:35:692	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	15	3.8	3.7	-	-	-
3125596.6	17:28:35:726	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	15	3.8	3.7	-	-	-
3125629.8	17:28:35:759	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	13	3.8	3.7	-	-	-
3125663.1	17:28:35:792	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	13	3.8	3.6	-	-	-
3125696.3	17:28:35:825	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	16	3.7	3.6	-	-	-
3125729.7	17:28:35:859	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	16	3.7	3.6	-	-	-
3125762.9	17:28:35:892	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	16	3.7	3.6	-	-	-
3125796.0	17:28:35:925	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	16	3.6	3.5	-	-	-
3125829.4	17:28:35:958	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	16	3.5	3.5	-	-	-
3125862.6	17:28:35:992	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	16	3.6	3.5	-	-	-
3125895.8	17:28:36:025	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	16	3.6	3.5	-	-	-
3125929.1	17:28:36:058	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	16	3.4	3.5	-	-	-
3125962.3	17:28:36:091	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	16	3.4	3.5	-	-	-
3125995.6	17:28:36:125	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	16	3.3	3.4	-	-	-
3126028.8	17:28:36:158	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	16	3.3	3.5	-	-	-
3126062.0	17:28:36:191	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	16	3.5	3.5	-	-	-
3126095.4	17:28:36:224	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	16	3.5	3.5	-	-	-
3126128.5	17:28:36:257	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	16	3.4	3.4	-	-	-
3126161.8	17:28:36:291	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	16	3.5	3.4	-	-	-
3126195.1	17:28:36:324	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	16	3.4	3.5	-	-	-
3126228.4	17:28:36:357	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	3	3.4	3.5	-	-	-
3126261.7	17:28:36:391	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	3	3.6	3.5	-	-	-
3126294.8	17:28:36:424	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	3	3.6	3.5	-	-	-
3126328.2	17:28:36:457	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	3	3.6	3.5	-	-	-
3126361.3	17:28:36:490	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	3	0.0	0.0	-	-	-
3126394.6	17:28:36:524	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	3	0.0	0.0	-	-	-
3126427.8	17:28:36:557	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	3	0.0	3.6	-	-	-
3126461.2	17:28:36:590	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	3	0.0	3.6	-	-	-
3126494.3	17:28:36:623	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	3	3.8	3.6	-	-	-
3126527.7	17:28:36:657	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	3	3.8	3.6	-	-	-
3126560.9	17:28:36:690	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	3	3.8	3.6	-	-	-
3126594.0	17:28:36:723	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	3	3.7	3.6	-	-	-
3126627.4	17:28:36:756	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.4	3.6	-	-	-
3126660.6	17:28:36:790	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.5	3.6	-	-	-
3126693.8	17:28:36:823	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.4	3.6	-	-	-
3126727.1	17:28:36:856	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.4	3.6	-	-	-
3126760.3	17:28:36:889	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.4	3.6	-	-	-
3126793.5	17:28:36:922	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.4	3.6	-	-	-
3126826.8	17:28:36:956	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.4	3.6	-	-	-
3126860.0	17:28:36:989	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.4	3.5	-	-	-
3126893.3	17:28:37:022	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.3	3.5	-	-	-
3126926.6	17:28:37:056	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.6	3.5	-	-	-
3126960.0	17:28:37:089	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.7	3.5	-	-	-
3126993.0	17:28:37:122	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.7	3.5	-	-	-
3127026.4	17:28:37:155	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.6	3.5	-	-	-
3127059.7	17:28:37:189	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.3	3.5	-	-	-
3127092.8	17:28:37:222	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.6	3.4	-	-	-
3127126.1	17:28:37:255	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.5	3.4	-	-	-
3127159.3	17:28:37:288	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.5	3.4	-	-	-
3127192.5	17:28:37:321	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.5	3.4	-	-	-
3127225.8	17:28:37:355	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.5	3.4	-	-	-
3127259.1	17:28:37:388	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.5	3.4	-	-	-
3127292.3	17:28:37:421	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.5	3.4	-	-	-
3127325.7	17:28:37:455	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.5	3.4	-	-	-
3127358.9	17:28:37:488	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.5	3.4	-	-	-
3127392.0	17:28:37:521	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.5	3.4	-	-	-
3127425.3	17:28:37:554	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.5	3.4	-	-	-
3127458.6	17:28:37:588	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.5	3.4	-	-	-
3127491.8	17:28:37:621	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.5	3.4	-	-	-
3127525.1	17:28:37:654	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.4	3.3	-	-	-
3127558.3	17:28:37:687	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.4	3.3	-	-	-
3127591.5	17:28:37:720	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.4	3.3	-	-	-
3127624.8	17:28:37:754	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	17	3.4	3.3	-	-	-
3127658.1	17:28:37:787	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	14	3.1	3.2	-	-	-
3127691.3	17:28:37:820	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	14	3.4	3.2	-	-	-
3127724.5	17:28:37:853	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	18	3.2	3.2	-	-	-
3127757.9	17:28:37:887	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	18	3.2	3.2	-	-	-
3127791.0	17:28:37:920	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	18	3.4	3.2	-	-	-
3127824.3	17:28:37:953	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	18	3.3	3.1	-	-	-
3127857.5	17:28:37:986	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	18	3.1	3.2	-	-	-
3127890.8	17:28:38:020	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	18	3.3	3.1	-	-	-
3127924.1	17:28:38:053	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	18	3.1	3.1	-	-	-
3127957.3	17:28:38:086	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	-	-	3.1	3.1	-	-	-
3127990.5	17:28:38:120	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	4	3.0	3.1	-	-	-
3128023.8	17:28:38:153	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	4	3.1	3.1	-	-	-
3128057.2	17:28:38:186	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	4	3.1	3.1	-	-	-
3128090.3	17:28:38:219	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	4	3.1	3.1	-	-	-
3128123.6	17:28:38:253	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	4	0.0	0.0	-	-	-
3128156.8	17:28:38:286	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	4	0.0	0.0	-	-	-
3128190.3	17:28:38:319	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	4	0.0	3.3	-	-	-
3128223.3	17:28:38:352	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	4	2.9	3.0	-	-	-
